"12","56","5", 0.0186461 
"12","57","5", 0.025782 
"12","58","5", 0.0204271 
"12","59A","5", 0.0223721 
"12","59B","5", 0.0241634 
"12","60","5", 0.0201577 
"12","61","5", 0.0164582 
"12","62","5", 0.0166466 
"12","63","5", 0.0165499 
"12","64","5", 0.0191665 
"12","65A","5", 0.0823631 
"12","65B","5", 0.0198838 
"12","65C","5", 0.0267522 
"12","65D","5", 0.0222974 
"12","65E","5", 0.029278 
"12","66","5", 0.0516148 
"12","67","5", 0.0239948 
"12","68A","5", 0.0897454 
"12","68B","5", 0.1252216 
"12","68C","5", 0.1513933 
"12","69A","5", 0.0125439 
"12","69B","5", 0.0220221 
"12","70A","5", 0.0112078 
"12","70B","5", 0.0134746 
"12","71A","5", 0.0509391 
"12","71B","5", 0.0665161 
"12","72A","5", 0.042405 
"12","72B","5", 0.0184545 
"12","73A","5", 0.0120776 
"12","73B","5", 0.0096907 
"12","73C","5", 0.0098389 
"12","73D","5", 0.0176298 
"12","74","5", 0.0240274 
"12","75","5", 0.0183857 
"12","76","5", 0.0232745 
"12","77A","5", 0.0156728 
"12","77B","5", 0.0556569 
"12","78","5", 0.0106749 
"12","79","5", 0.2764042 
"12","80","5", 0 
"12","81","5", 0 
"12","82","5", 0 
"12","83","5", 0 
"12","84","5", 0 
"12","85","5", 0 
"13","01","5", 0.0000557 
"13","02","5", 0.0000477 
"13","03","5", 0.0000548 
"13","04","5", 0.0000516 
"13","05+06","5", 0.0000996 
"13","07","5", 0.0000595 
"13","08","5", 0.0000371 
"13","09+10","5", 0.0000748 
"13","11","5", 0.0001472 
"13","12","5", 0.0001237 
"13","13","5", 0.9687407 
"13","14","5", 0.0000555 
"13","15","5", 0.0000264 
"13","16","5", 0.0000825 
"13","17","5", 0.0001007 
"13","18","5", 0.0000651 
"13","19","5", 0.000062 
"13","20+21","5", 0.0000591 
"13","22+23","5", 0.0000792 
"13","24","5", 0.0000938 
"13","25","5", 0.0000819 
"13","26A","5", 0.0000495 
"13","26B","5", 0.0000646 
"13","27A","5", 0.0004962 
"13","27B","5", 0.0001122 
"13","28","5", 0.0001962 
"13","29A","5", 0.0000562 
"13","29B","5", 0.0003032 
"13","30","5", 0.0001568 
"13","31","5", 0.0000563 
"13","32","5", 0.0001021 
"13","33+34","5", 0.0000687 
"13","35","5", 0.0000684 
"13","36","5", 0.0000678 
"13","37","5", 0.0002976 
"13","38","5", 0.0003765 
"13","39","5", 0.0002174 
"13","40","5", 0.0003613 
"13","41","5", 0.0007078 
"13","42","5", 0.000213 
"13","43","5", 0.0006178 
"13","44+45","5", 0.0002015 
"13","46","5", 0.0015054 
"13","47","5", 0.0007699 
"13","48","5", 0.0003282 
"13","49","5", 0.0003392 
"13","50","5", 0.0003767 
"13","51","5", 0.000152 
"13","52","5", 0.0012687 
"13","53","5", 0.0001735 
"13","54","5", 0.0006084 
"13","55","5", 0.0001169 
"13","56","5", 0.0025853 
"13","57","5", 0.0003817 
"13","58","5", 0.0025032 
"13","59A","5", 0.0003769 
"13","59B","5", 0.0003462 
"13","60","5", 0.0402103 
"13","61","5", 0.0001881 
"13","62","5", 0.0123483 
"13","63","5", 0.0001386 
"13","64","5", 0.0000929 
"13","65A","5", 0.0000636 
"13","65B","5", 0.0000557 
"13","65C","5", 0.0000781 
"13","65D","5", 0.0012232 
"13","65E","5", 0.0001812 
"13","66","5", 0.0000941 
"13","67","5", 0.0000878 
"13","68A","5", 0.0000451 
"13","68B","5", 0.0000485 
"13","68C","5", 0.0002508 
"13","69A","5", 0.000043 
"13","69B","5", 0.0000352 
"13","70A","5", 0.0000362 
"13","70B","5", 0.0000499 
"13","71A","5", 0.00001 
"13","71B","5", 0.000029 
"13","72A","5", 0.0000562 
"13","72B","5", 0.0000659 
"13","73A","5", 0.0000689 
"13","73B","5", 0.0000484 
"13","73C","5", 0.0003115 
"13","73D","5", 0.0000629 
"13","74","5", 0.0000414 
"13","75","5", 0.0001038 
"13","76","5", 0.0001469 
"13","77A","5", 0.0002566 
"13","77B","5", 0.0000608 
"13","78","5", 0.000058 
"13","79","5", 0.0000829 
"13","80","5", 0 
"13","81","5", 0 
"13","82","5", 0 
"13","83","5", 0 
"13","84","5", 0 
"13","85","5", 0 
"14","01","5", 0.253062 
"14","02","5", 0.0043009 
"14","03","5", 0.044416 
"14","04","5", 0.0174747 
"14","05+06","5", 0.0037295 
"14","07","5", 0.0023811 
"14","08","5", 0.0021243 
"14","09+10","5", 0.0026313 
"14","11","5", 0.0026494 
"14","12","5", 0.0026153 
"14","13","5", 0.0027025 
"14","14","5", 1.2359673 
"14","15","5", 0.0024244 
"14","16","5", 0.0080788 
"14","17","5", 0.0078857 
"14","18","5", 0.0061221 
"14","19","5", 0.0094742 
"14","20+21","5", 0.0083191 
"14","22+23","5", 0.0059066 
"14","24","5", 0.014101 
"14","25","5", 0.0085061 
"14","26A","5", 0.0034603 
"14","26B","5", 0.0045315 
"14","27A","5", 0.0179447 
"14","27B","5", 0.0241651 
"14","28","5", 0.0101025 
"14","29A","5", 0.0122856 
"14","29B","5", 0.0201601 
"14","30","5", 0.0182002 
"14","31","5", 0.0040973 
"14","32","5", 0.006215 
"14","33+34","5", 0.166079 
"14","35","5", 0.0036337 
"14","36","5", 0.0040036 
"14","37","5", 0.003181 
"14","38","5", 0.0037285 
"14","39","5", 0.0046908 
"14","40","5", 0.0033829 
"14","41","5", 0.0031905 
"14","42","5", 0.0034332 
"14","43","5", 0.0031374 
"14","44+45","5", 0.0033273 
"14","46","5", 0.0030066 
"14","47","5", 0.0029659 
"14","48","5", 0.0031871 
"14","49","5", 0.003071 
"14","50","5", 0.0025437 
"14","51","5", 0.0031566 
"14","52","5", 0.0035156 
"14","53","5", 0.0031236 
"14","54","5", 0.0042229 
"14","55","5", 0.0034413 
"14","56","5", 0.002827 
"14","57","5", 0.0029501 
"14","58","5", 0.0037686 
"14","59A","5", 0.0045572 
"14","59B","5", 0.0036892 
"14","60","5", 0.0031627 
"14","61","5", 0.0031485 
"14","62","5", 0.0033954 
"14","63","5", 0.0033878 
"14","64","5", 0.0072432 
"14","65A","5", 0.0025642 
"14","65B","5", 0.0027417 
"14","65C","5", 0.0053937 
"14","65D","5", 0.009811 
"14","65E","5", 0.0022024 
"14","66","5", 0.0021537 
"14","67","5", 0.0061241 
"14","68A","5", 0.0017119 
"14","68B","5", 0.0021584 
"14","68C","5", 0.0026427 
"14","69A","5", 0.0035707 
"14","69B","5", 0.002511 
"14","70A","5", 0.0019786 
"14","70B","5", 0.003126 
"14","71A","5", 0.0004216 
"14","71B","5", 0.0015916 
"14","72A","5", 0.0052991 
"14","72B","5", 0.0032132 
"14","73A","5", 0.0022294 
"14","73B","5", 0.0018443 
"14","73C","5", 0.0029166 
"14","73D","5", 0.0039084 
"14","74","5", 0.2756007 
"14","75","5", 0.0026506 
"14","76","5", 0.0119328 
"14","77A","5", 0.0132543 
"14","77B","5", 0.0172347 
"14","78","5", 0.0033138 
"14","79","5", 0.0022861 
"14","80","5", 0 
"14","81","5", 0 
"14","82","5", 0 
"14","83","5", 0 
"14","84","5", 0 
"14","85","5", 0 
"15","01","5", 0.0000032 
"15","02","5", 0.0000033 
"15","03","5", 0.0000017 
"15","04","5", 0.0000028 
"15","05+06","5", 0.0000107 
"15","07","5", 0.0000026 
"15","08","5", 0.0000028 
"15","09+10","5", 0.0000042 
"15","11","5", 0.0000032 
"15","12","5", 0.000003 
"15","13","5", 0.0000031 
"15","14","5", 0.0000051 
"15","15","5", 1.0904515 
"15","16","5", 0.0000168 
"15","17","5", 0.0000212 
"15","18","5", 0.0000067 
"15","19","5", 0.0000099 
"15","20+21","5", 0.0000032 
"15","22+23","5", 0.0000049 
"15","24","5", 0.000067 
"15","25","5", 0.0000324 
"15","26A","5", 0.0000088 
"15","26B","5", 0.0000143 
"15","27A","5", 0.0001603 
"15","27B","5", 0.0000222 
"15","28","5", 0.0000542 
"15","29A","5", 0.0000071 
"15","29B","5", 0.0000208 
"15","30","5", 0.0000405 
"15","31","5", 0.0000053 
"15","32","5", 0.0000206 
"15","33+34","5", 0.0000112 
"15","35","5", 0.0000098 
"15","36","5", 0.0000072 
"15","37","5", 0.000004 
"15","38","5", 0.0000051 
"15","39","5", 0.0000058 
"15","40","5", 0.0000043 
"15","41","5", 0.0000033 
"15","42","5", 0.0000051 
"15","43","5", 0.0000022 
"15","44+45","5", 0.0000028 
"15","46","5", 0.0000022 
"15","47","5", 0.0000032 
"15","48","5", 0.0000026 
"15","49","5", 0.0000026 
"15","50","5", 0.0000017 
"15","51","5", 0.0000024 
"15","52","5", 0.0000035 
"15","53","5", 0.0000031 
"15","54","5", 0.0000075 
"15","55","5", 0.0000049 
"15","56","5", 0.0000026 
"15","57","5", 0.000004 
"15","58","5", 0.0000059 
"15","59A","5", 0.0000054 
"15","59B","5", 0.0000042 
"15","60","5", 0.0000021 
"15","61","5", 0.0000026 
"15","62","5", 0.0000027 
"15","63","5", 0.0000083 
"15","64","5", 0.0000072 
"15","65A","5", 0.0000017 
"15","65B","5", 0.0000014 
"15","65C","5", 0.0000015 
"15","65D","5", 0.0000013 
"15","65E","5", 0.000001 
"15","66","5", 0.0000009 
"15","67","5", 0.0000011 
"15","68A","5", 0.0000012 
"15","68B","5", 0.000002 
"15","68C","5", 0.0000042 
"15","69A","5", 0.0000014 
"15","69B","5", 0.0000014 
"15","70A","5", 0.0000009 
"15","70B","5", 0.0000009 
"15","71A","5", 0.0000002 
"15","71B","5", 0.0000007 
"15","72A","5", 0.0000014 
"15","72B","5", 0.000002 
"15","73A","5", 0.0000011 
"15","73B","5", 0.0000008 
"15","73C","5", 0.0000016 
"15","73D","5", 0.0000068 
"15","74","5", 0.0000024 
"15","75","5", 0.000002 
"15","76","5", 0.0000013 
"15","77A","5", 0.0000037 
"15","77B","5", 0.0000021 
"15","78","5", 0.0000007 
"15","79","5", 0.0000043 
"15","80","5", 0 
"15","81","5", 0 
"15","82","5", 0 
"15","83","5", 0 
"15","84","5", 0 
"15","85","5", 0 
"16","01","5", 0.0030733 
"16","02","5", 0.0053639 
"16","03","5", 0.0027944 
"16","04","5", 0.0032738 
"16","05+06","5", 0.0009535 
"16","07","5", 0.0052621 
"16","08","5", 0.0003668 
"16","09+10","5", 0.0008522 
"16","11","5", 0.0027012 
"16","12","5", 0.0025725 
"16","13","5", 0.0024087 
"16","14","5", 0.0024394 
"16","15","5", 0.0014274 
"16","16","5", 1.2772097 
"16","17","5", 0.2469275 
"16","18","5", 0.3649431 
"16","19","5", 0.4542486 
"16","20+21","5", 0.0024962 
"16","22+23","5", 0.0670122 
"16","24","5", 0.0074539 
"16","25","5", 0.0040013 
"16","26A","5", 0.0012323 
"16","26B","5", 0.0032885 
"16","27A","5", 0.0018233 
"16","27B","5", 0.0011866 
"16","28","5", 0.0549803 
"16","29A","5", 0.0013303 
"16","29B","5", 0.0028597 
"16","30","5", 0.0077329 
"16","31","5", 0.0007047 
"16","32","5", 0.0261901 
"16","33+34","5", 0.0539439 
"16","35","5", 0.0016092 
"16","36","5", 0.0057396 
"16","37","5", 0.0010561 
"16","38","5", 0.0025224 
"16","39","5", 0.0016834 
"16","40","5", 0.0013295 
"16","41","5", 0.0014146 
"16","42","5", 0.0026298 
"16","43","5", 0.0015136 
"16","44+45","5", 0.0020224 
"16","46","5", 0.0015901 
"16","47","5", 0.0015634 
"16","48","5", 0.0016975 
"16","49","5", 0.0033313 
"16","50","5", 0.0012132 
"16","51","5", 0.0013693 
"16","52","5", 0.00212 
"16","53","5", 0.0018952 
"16","54","5", 0.0052996 
"16","55","5", 0.0031057 
"16","56","5", 0.0021509 
"16","57","5", 0.0013602 
"16","58","5", 0.0033948 
"16","59A","5", 0.0198967 
"16","59B","5", 0.002983 
"16","60","5", 0.0043113 
"16","61","5", 0.0048833 
"16","62","5", 0.0069207 
"16","63","5", 0.0022798 
"16","64","5", 0.022687 
"16","65A","5", 0.0012129 
"16","65B","5", 0.0009356 
"16","65C","5", 0.0034222 
"16","65D","5", 0.0007002 
"16","65E","5", 0.001733 
"16","66","5", 0.0007425 
"16","67","5", 0.0010868 
"16","68A","5", 0.0009119 
"16","68B","5", 0.0005486 
"16","68C","5", 0.0011644 
"16","69A","5", 0.0013429 
"16","69B","5", 0.0006964 
"16","70A","5", 0.0005914 
"16","70B","5", 0.0004987 
"16","71A","5", 0.0001865 
"16","71B","5", 0.0003868 
"16","72A","5", 0.0049687 
"16","72B","5", 0.0062346 
"16","73A","5", 0.0004806 
"16","73B","5", 0.00035 
"16","73C","5", 0.0006013 
"16","73D","5", 0.0013959 
"16","74","5", 0.0014874 
"16","75","5", 0.001836 
"16","76","5", 0.0022105 
"16","77A","5", 0.0019103 
"16","77B","5", 0.001323 
"16","78","5", 0.0015714 
"16","79","5", 0.0012121 
"16","80","5", 0 
"16","81","5", 0 
"16","82","5", 0 
"16","83","5", 0 
"16","84","5", 0 
"16","85","5", 0 
"17","01","5", 0.0032939 
"17","02","5", 0.002725 
"17","03","5", 0.0064417 
"17","04","5", 0.0035568 
"17","05+06","5", 0.0005785 
"17","07","5", 0.0004689 
"17","08","5", 0.000295 
"17","09+10","5", 0.0005002 
"17","11","5", 0.0034954 
"17","12","5", 0.0037888 
"17","13","5", 0.0008002 
"17","14","5", 0.0018104 
"17","15","5", 0.0007045 
"17","16","5", 0.004334 
"17","17","5", 0.9761696 
"17","18","5", 0.0047001 
"17","19","5", 0.0627624 
"17","20+21","5", 0.0040182 
"17","22+23","5", 0.0272839 
"17","24","5", 0.0099281 
"17","25","5", 0.0045802 
"17","26A","5", 0.0012886 
"17","26B","5", 0.0024853 
"17","27A","5", 0.000724 
"17","27B","5", 0.0006626 
"17","28","5", 0.0038295 
"17","29A","5", 0.0009155 
"17","29B","5", 0.0019623 
"17","30","5", 0.0008295 
"17","31","5", 0.0006115 
"17","32","5", 0.013296 
"17","33+34","5", 0.0315283 
"17","35","5", 0.0009215 
"17","36","5", 0.0006659 
"17","37","5", 0.0005822 
"17","38","5", 0.0007416 
"17","39","5", 0.0006322 
"17","40","5", 0.000642 
"17","41","5", 0.0006896 
"17","42","5", 0.0011693 
"17","43","5", 0.0008089 
"17","44+45","5", 0.001235 
"17","46","5", 0.0012299 
"17","47","5", 0.0006541 
"17","48","5", 0.0010442 
"17","49","5", 0.0079283 
"17","50","5", 0.0018263 
"17","51","5", 0.0006493 
"17","52","5", 0.0012151 
"17","53","5", 0.0008975 
"17","54","5", 0.0020935 
"17","55","5", 0.0009996 
"17","56","5", 0.0009731 
"17","57","5", 0.000624 
"17","58","5", 0.0016258 
"17","59A","5", 0.0112231 
"17","59B","5", 0.0018886 
"17","60","5", 0.0011966 
"17","61","5", 0.0045407 
"17","62","5", 0.0059033 
"17","63","5", 0.0011776 
"17","64","5", 0.0027848 
"17","65A","5", 0.0007059 
"17","65B","5", 0.0005374 
"17","65C","5", 0.0021827 
"17","65D","5", 0.000314 
"17","65E","5", 0.0005277 
"17","66","5", 0.0003936 
"17","67","5", 0.0003405 
"17","68A","5", 0.0005214 
"17","68B","5", 0.0005681 
"17","68C","5", 0.0009619 
"17","69A","5", 0.0004571 
"17","69B","5", 0.0004345 
"17","70A","5", 0.0002415 
"17","70B","5", 0.0002594 
"17","71A","5", 0.0002322 
"17","71B","5", 0.0003545 
"17","72A","5", 0.0011666 
"17","72B","5", 0.0011555 
"17","73A","5", 0.0002643 
"17","73B","5", 0.0002043 
"17","73C","5", 0.0002957 
"17","73D","5", 0.0010681 
"17","74","5", 0.0009674 
"17","75","5", 0.0010707 
"17","76","5", 0.0004989 
"17","77A","5", 0.000677 
"17","77B","5", 0.000659 
"17","78","5", 0.0004333 
"17","79","5", 0.0011925 
"17","80","5", 0 
"17","81","5", 0 
"17","82","5", 0 
"17","83","5", 0 
"17","84","5", 0 
"17","85","5", 0 
"18","01","5", 0.0003766 
"18","02","5", 0.0003314 
"18","03","5", 0.0002782 
"18","04","5", 0.0003561 
"18","05+06","5", 0.0002012 
"18","07","5", 0.0003821 
"18","08","5", 0.0001185 
"18","09+10","5", 0.0001733 
"18","11","5", 0.0003077 
"18","12","5", 0.0003087 
"18","13","5", 0.0009254 
"18","14","5", 0.0003432 
"18","15","5", 0.0001446 
"18","16","5", 0.0130979 
"18","17","5", 0.0050776 
"18","18","5", 1.2458091 
"18","19","5", 0.0489362 
"18","20+21","5", 0.000454 
"18","22+23","5", 0.0011512 
"18","24","5", 0.0004769 
"18","25","5", 0.0003825 
"18","26A","5", 0.0001812 
"18","26B","5", 0.000268 
"18","27A","5", 0.0002862 
"18","27B","5", 0.0002858 
"18","28","5", 0.0005035 
"18","29A","5", 0.0002446 
"18","29B","5", 0.0004273 
"18","30","5", 0.0002768 
"18","31","5", 0.0002168 
"18","32","5", 0.0010217 
"18","33+34","5", 0.0085801 
"18","35","5", 0.0002436 
"18","36","5", 0.0003051 
"18","37","5", 0.0003299 
"18","38","5", 0.0003594 
"18","39","5", 0.0003722 
"18","40","5", 0.000295 
"18","41","5", 0.0003049 
"18","42","5", 0.0005974 
"18","43","5", 0.0007752 
"18","44+45","5", 0.0003632 
"18","46","5", 0.0003179 
"18","47","5", 0.0003646 
"18","48","5", 0.0011733 
"18","49","5", 0.0003505 
"18","50","5", 0.0002181 
"18","51","5", 0.0003398 
"18","52","5", 0.0003759 
"18","53","5", 0.0002985 
"18","54","5", 0.0004078 
"18","55","5", 0.0003163 
"18","56","5", 0.0002635 
"18","57","5", 0.0002755 
"18","58","5", 0.0003446 
"18","59A","5", 0.0018805 
"18","59B","5", 0.0004079 
"18","60","5", 0.0004715 
"18","61","5", 0.0005377 
"18","62","5", 0.0010631 
"18","63","5", 0.0002387 
"18","64","5", 0.0066854 
"18","65A","5", 0.0006734 
"18","65B","5", 0.0002474 
"18","65C","5", 0.0030051 
"18","65D","5", 0.0002971 
"18","65E","5", 0.0002779 
"18","66","5", 0.0008026 
"18","67","5", 0.0006734 
"18","68A","5", 0.0001647 
"18","68B","5", 0.0001563 
"18","68C","5", 0.0004751 
"18","69A","5", 0.0014887 
"18","69B","5", 0.0002079 
"18","70A","5", 0.0001395 
"18","70B","5", 0.0001458 
"18","71A","5", 0.0000286 
"18","71B","5", 0.0001098 
"18","72A","5", 0.0016333 
"18","72B","5", 0.0057913 
"18","73A","5", 0.0001624 
"18","73B","5", 0.0001222 
"18","73C","5", 0.0004711 
"18","73D","5", 0.0003605 
"18","74","5", 0.0003252 
"18","75","5", 0.0006361 
"18","76","5", 0.001498 
"18","77A","5", 0.0016112 
"18","77B","5", 0.0006511 
"18","78","5", 0.0002147 
"18","79","5", 0.0007866 
"18","80","5", 0 
"18","81","5", 0 
"18","82","5", 0 
"18","83","5", 0 
"18","84","5", 0 
"18","85","5", 0 
"19","01","5", 0.0009871 
"19","02","5", 0.0018587 
"19","03","5", 0.0014798 
"19","04","5", 0.0030343 
"19","05+06","5", 0.0002296 
"19","07","5", 0.0001959 
"19","08","5", 0.0001605 
"19","09+10","5", 0.0001829 
"19","11","5", 0.0008488 
"19","12","5", 0.000997 
"19","13","5", 0.0003294 
"19","14","5", 0.0007809 
"19","15","5", 0.0003346 
"19","16","5", 0.0032988 
"19","17","5", 0.0038294 
"19","18","5", 0.0378079 
"19","19","5", 0.9155609 
"19","20+21","5", 0.0005229 
"19","22+23","5", 0.0019385 
"19","24","5", 0.0006703 
"19","25","5", 0.0004343 
"19","26A","5", 0.0002346 
"19","26B","5", 0.0005177 
"19","27A","5", 0.0003054 
"19","27B","5", 0.0002933 
"19","28","5", 0.0003389 
"19","29A","5", 0.0002516 
"19","29B","5", 0.0007746 
"19","30","5", 0.0002556 
"19","31","5", 0.000305 
"19","32","5", 0.0010065 
"19","33+34","5", 0.0024616 
"19","35","5", 0.0002882 
"19","36","5", 0.000393 
"19","37","5", 0.0002827 
"19","38","5", 0.0002878 
"19","39","5", 0.0003111 
"19","40","5", 0.0002834 
"19","41","5", 0.0005863 
"19","42","5", 0.0007661 
"19","43","5", 0.0003374 
"19","44+45","5", 0.0003122 
"19","46","5", 0.0002712 
"19","47","5", 0.0002266 
"19","48","5", 0.0002738 
"19","49","5", 0.0002607 
"19","50","5", 0.0002111 
"19","51","5", 0.0003003 
"19","52","5", 0.0002723 
"19","53","5", 0.0002499 
"19","54","5", 0.0006559 
"19","55","5", 0.0002705 
"19","56","5", 0.0002351 
"19","57","5", 0.0002381 
"19","58","5", 0.0002987 
"19","59A","5", 0.0252898 
"19","59B","5", 0.0013301 
"19","60","5", 0.0018814 
"19","61","5", 0.0046922 
"19","62","5", 0.0003267 
"19","63","5", 0.0002129 
"19","64","5", 0.0031054 
"19","65A","5", 0.000394 
"19","65B","5", 0.0004113 
"19","65C","5", 0.0035603 
"19","65D","5", 0.0005048 
"19","65E","5", 0.0026231 
"19","66","5", 0.0002275 
"19","67","5", 0.0003772 
"19","68A","5", 0.0001979 
"19","68B","5", 0.0002478 
"19","68C","5", 0.0003846 
"19","69A","5", 0.0006402 
"19","69B","5", 0.0002216 
"19","70A","5", 0.0006337 
"19","70B","5", 0.0003267 
"19","71A","5", 0.0000946 
"19","71B","5", 0.0001901 
"19","72A","5", 0.0080504 
"19","72B","5", 0.00311 
"19","73A","5", 0.0001579 
"19","73B","5", 0.0001532 
"19","73C","5", 0.0001881 
"19","73D","5", 0.0003756 
"19","74","5", 0.000872 
"19","75","5", 0.0010966 
"19","76","5", 0.0007105 
"19","77A","5", 0.0013581 
"19","77B","5", 0.0005874 
"19","78","5", 0.0020931 
"19","79","5", 0.0004019 
"19","80","5", 0 
"19","81","5", 0 
"19","82","5", 0 
"19","83","5", 0 
"19","84","5", 0 
"19","85","5", 0 
"20+21","01","5", 0.0090622 
"20+21","02","5", 0.0108241 
"20+21","03","5", 0.0056211 
"20+21","04","5", 0.0044746 
"20+21","05+06","5", 0.0114873 
"20+21","07","5", 0.0065343 
"20+21","08","5", 0.0052934 
"20+21","09+10","5", 0.003627 
"20+21","11","5", 0.0766844 
"20+21","12","5", 0.0949844 
"20+21","13","5", 0.0065404 
"20+21","14","5", 0.0090044 
"20+21","15","5", 0.0039628 
"20+21","16","5", 0.0052119 
"20+21","17","5", 0.0072351 
"20+21","18","5", 0.0043483 
"20+21","19","5", 0.0070382 
"20+21","20+21","5", 1.4177306 
"20+21","22+23","5", 0.1191277 
"20+21","24","5", 0.1140367 
"20+21","25","5", 0.0520804 
"20+21","26A","5", 0.0137086 
"20+21","26B","5", 0.0205544 
"20+21","27A","5", 0.0065916 
"20+21","27B","5", 0.0062062 
"20+21","28","5", 0.0073307 
"20+21","29A","5", 0.0046074 
"20+21","29B","5", 0.0068728 
"20+21","30","5", 0.0045463 
"20+21","31","5", 0.0063736 
"20+21","32","5", 0.0097055 
"20+21","33+34","5", 0.006019 
"20+21","35","5", 0.0275807 
"20+21","36","5", 0.0117037 
"20+21","37","5", 0.0081523 
"20+21","38","5", 0.0112849 
"20+21","39","5", 0.0082561 
"20+21","40","5", 0.0085749 
"20+21","41","5", 0.0066127 
"20+21","42","5", 0.0081934 
"20+21","43","5", 0.0049189 
"20+21","44+45","5", 0.0069804 
"20+21","46","5", 0.0065302 
"20+21","47","5", 0.0084444 
"20+21","48","5", 0.0088785 
"20+21","49","5", 0.0061013 
"20+21","50","5", 0.0044013 
"20+21","51","5", 0.0046723 
"20+21","52","5", 0.0091446 
"20+21","53","5", 0.0062517 
"20+21","54","5", 0.0085458 
"20+21","55","5", 0.0066718 
"20+21","56","5", 0.0055666 
"20+21","57","5", 0.0051123 
"20+21","58","5", 0.0058309 
"20+21","59A","5", 0.0086364 
"20+21","59B","5", 0.0086695 
"20+21","60","5", 0.0041722 
"20+21","61","5", 0.0235108 
"20+21","62","5", 0.0051141 
"20+21","63","5", 0.0079568 
"20+21","64","5", 0.0237564 
"20+21","65A","5", 0.0094399 
"20+21","65B","5", 0.0037553 
"20+21","65C","5", 0.004871 
"20+21","65D","5", 0.004067 
"20+21","65E","5", 0.0091648 
"20+21","66","5", 0.0059416 
"20+21","67","5", 0.0039448 
"20+21","68A","5", 0.0093643 
"20+21","68B","5", 0.0124202 
"20+21","68C","5", 0.019988 
"20+21","69A","5", 0.0076302 
"20+21","69B","5", 0.0042072 
"20+21","70A","5", 0.0025734 
"20+21","70B","5", 0.0028531 
"20+21","71A","5", 0.0048881 
"20+21","71B","5", 0.0068898 
"20+21","72A","5", 0.0059033 
"20+21","72B","5", 0.0044048 
"20+21","73A","5", 0.0027205 
"20+21","73B","5", 0.0023944 
"20+21","73C","5", 0.0026624 
