3334,2211,1997,4,34.8,0,0,0.8,0,0.2,0,0,5.8,0,41.6
3334,2212,1997,4,0.6,0,0,0,0,0,0,0,0,0,0.6
3334,2301,1997,4,4156.7,0,11.7,73.5,0,6.9,0,0,725.1,1729.9,6703.8
3334,2302,1997,4,3335.0,0,6.8,62.4,0,14.5,0,0,558.8,812.1,4789.6
3334,2303,1997,4,2320.9,0,4.2,36.7,0,3.0,0,0,402.6,371.8,3139.2
3334,3110,1997,4,96.5,0,0,0.6,0,0,0,0,13.9,0,111.0
3334,3121,1997,4,12.2,0,0,0.1,0,0,0,0,1.9,0,14.2
3334,3122,1997,4,5.8,0,0,0.1,0,0,0,0,1.0,0,6.9
3334,3130,1997,4,3.1,0,0,0,0,0,0,0,0.1,0,3.2
3334,3140,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3334,3150,1997,4,56.6,0,0,0.9,0,0.6,0,0,2.6,0,60.7
3334,3210,1997,4,128.0,0,0.1,1.7,0,0,0,0,21.8,0,151.6
3334,3221,1997,4,6.5,0,0,0,0,0,0,0,0.9,0,7.4
3334,3222,1997,4,7.0,0,0,0,0,0,0,0,0.8,0,7.8
3334,3230,1997,4,2.7,0,0,0,0,0,0,0,0.2,0,2.9
3334,3240,1997,4,3.2,0,0,0,0,0,0,0,0.4,0,3.6
3334,3251,1997,4,247.1,0,0,4.6,0,3.0,0,0,32.4,0,287.1
3334,3252,1997,4,130.3,0,0.8,3.5,0,0.9,0,0,23.3,0,158.8
3334,3253,1997,4,1.8,0,0,0,0,0,0,0,0.1,0,1.9
3334,3254,1997,4,5.0,0,0,0,0,0,0,0,0.6,0,5.6
3334,3255,1997,4,1.7,0,0,0,0,0,0,0,0.2,0,1.9
3334,3256,1997,4,9.6,0,0,0.1,0,0,0,0,1.5,0,11.2
3334,3259,1997,4,132.8,0,0,2.3,0,1.1,0,0,23.2,0,159.4
3334,3260,1997,4,115.0,0,0,1.8,0,0.7,0,0,19.8,0,137.3
3334,3270,1997,4,5.3,0,0,0,0,0,0,0,0.4,0,5.7
3334,3315,1997,4,6.0,0,0,0.1,0,0.1,0,0,0.2,0,6.4
3334,331A,1997,4,207.4,0,0,3.9,0,2.9,0,0,10.6,0,224.8
3334,331B,1997,4,2.4,0,0,0,0,0,0,0,0,0,2.4
3334,3321,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
3334,3322,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3334,3323,1997,4,6.6,0,0,0.1,0,0.1,0,0,0.2,0,7.0
3334,3324,1997,4,15.9,0,0,0.2,0,0.2,0,0,0.7,0,17.0
3334,332B,1997,4,7.8,0,0,0,0,0,0,0,0.3,0,8.1
3334,3331,1997,4,110.7,0,0,1.8,0,1.3,0,0,5.4,0,119.2
3334,3332,1997,4,141.5,0,0,1.8,0,0.1,0,0,24.2,0,167.6
3334,3333,1997,4,84.3,0,0,1.1,0,0.6,0,0,8.1,0,94.1
3334,3334,1997,4,2577.1,0,3.2,36.2,0,4.7,0,0,392.9,0,3014.1
3334,3335,1997,4,2.5,0,0,0,0,0,0,0,0.1,0,2.6
3334,3336,1997,4,1.1,0,0,0,0,0,0,0,0,0,1.1
3334,3339,1997,4,141.3,0,0,2.5,0,1.8,0,0,6.8,0,152.4
3334,3341,1997,4,3.8,0,0,0,0,0,0,0,0.3,0,4.1
3334,3344,1997,4,5.6,0,0,0,0,0,0,0,0.5,0,6.1
3334,3345,1997,4,3.4,0,0,0,0,0,0,0,0.2,0,3.6
3334,3346,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
3334,334A,1997,4,4.5,0,0,0,0,0,0,0,0.4,0,4.9
3334,3351,1997,4,2.4,0,0,0,0,0,0,0,0.4,0,2.8
3334,3352,1997,4,440.3,0,0.1,5.7,0,0.7,0,0,69.2,0,516.0
3334,3353,1997,4,2.7,0,0,0,0,0,0,0,0.2,0,2.9
3334,3359,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
3334,3361,1997,4,695.0,0,0.2,8.8,0,0.6,0,0,119.1,0,823.7
3334,3364,1997,4,6.8,0,0,0,0,0,0,0,0.4,0,7.2
3334,336A,1997,4,695.7,0,2.3,11.7,0,1.7,0,0,124.7,0,836.1
3334,336B,1997,4,114.3,0,1.4,3.8,0,2.1,0,0,10.7,0,132.3
3334,3370,1997,4,3.8,0,0,0,0,0,0,0,0.3,0,4.1
3334,3391,1997,4,4.1,0,0,0,0,0,0,0,0.4,0,4.5
3334,3399,1997,4,9.6,0,0,0,0,0,0,0,1.3,0,10.9
3334,4200,1997,4,129.5,0,0,0.1,0,0,0,0,14.2,0,143.8
3334,4820,1997,4,2.5,0,0,0,0,0,0,0,0.1,0,2.6
3334,4830,1997,4,61.4,0,0,1.0,0,0.8,0,0,2.9,0,66.1
3334,4840,1997,4,5.0,0,0,0,0,0,0,0,0,0,5.0
3334,4860,1997,4,802.2,0,0.2,9.7,0,0.7,0,0,131.0,0,943.8
3334,48A0,1997,4,11.6,0,0,0.1,0,0.1,0,0,0.3,0,12.1
3334,4920,1997,4,4.0,0,0,0.1,0,0,0,0,0.2,0,4.3
3334,4930,1997,4,13.4,0,0,0.2,0,0.1,0,0,0.6,0,14.3
3334,4A00,1997,4,129.2,0,0,0.1,0,0,0,0,15.4,0,144.7
3334,5111,1997,4,4.1,0,0,0,0,0,0,0,0.4,0,4.5
3334,5112,1997,4,3.3,0,0,0,0,0,0,0,0.4,0,3.7
3334,5120,1997,4,5.2,0,0,0,0,0,0,0,0.4,0,5.6
3334,5131,1997,4,3.8,0,0,0,0,0,0,0,0.6,0,4.4
3334,5132,1997,4,1.8,0,0,0,0,0,0,0,0.1,0,1.9
3334,5133,1997,4,33.2,0,0,0.3,0,0,0,0,5.4,0,38.9
3334,5141,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3334,5142,1997,4,4.3,0,0,0,0,0,0,0,0.5,0,4.8
3334,5230,1997,4,4.7,0,0,0,0,0,0,0,0.2,0,4.9
3334,5250,1997,4,0.5,0,0,0,0,0,0,0,0,0,0.5
3334,52A0,1997,4,19.3,0,0,0.3,0,0.2,0,0,1.0,0,20.8
3334,5310,1997,4,193.2,0,0.7,3.7,0,0.5,0,0,33.7,96.6,328.4
3334,5321,1997,4,2.9,0,0,0,0,0,0,0,0.4,0,3.3
3334,5324,1997,4,14.0,0,0,0.2,0,0.1,0,0,0.5,0,14.8
3334,532A,1997,4,2.7,0,0,0,0,0,0,0,0.1,0,2.8
3334,5411,1997,4,9.1,0,0,0,0,0,0,0,1.2,0,10.3
3334,5412,1997,4,5.3,0,0,0,0,0,0,0,0.5,0,5.8
3334,5413,1997,4,7.2,0,0,0,0,0,0,0,0.8,0,8.0
3334,5414,1997,4,2.8,0,0,0,0,0,0,0,0.2,0,3.0
3334,5415,1997,4,3.9,0,0,0,0,0,0,0,0.2,0,4.1
3334,5416,1997,4,9.0,0,0,0.1,0,0,0,0,1.0,0,10.1
3334,5417,1997,4,10.5,0,0,0,0,0,0,0,1.5,0,12.0
3334,5418,1997,4,4.7,0,0,0,0,0,0,0,0.6,0,5.3
3334,5419,1997,4,4.8,0,0,0,0,0,0,0,0.2,0,5.0
3334,5500,1997,4,66.4,0,0.1,1.0,0,0,0,0,11.3,0,78.8
3334,5613,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3334,5615,1997,4,3.4,0,0,0,0,0,0,0,0.2,0,3.6
3334,561A,1997,4,33.5,0,0,0.5,0,0,0,0,4.2,0,38.2
3334,5620,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3334,6100,1997,4,63.9,0,0.3,1.3,0,0.1,0,0,11.0,0,76.6
3334,6210,1997,4,50.3,0,0,0,0,0,0,0,4.8,0,55.1
3334,6220,1997,4,106.1,0,0,1.3,0,0,0,0,17.5,0,124.9
3334,6230,1997,4,26.1,0,0,0,0,0,0,0,3.8,0,29.9
3334,6240,1997,4,17.4,0,0,0,0,0,0,0,2.5,0,19.9
3334,7130,1997,4,19.4,0,0,0,0,0,0,0,2.3,0,21.7
3334,71A0,1997,4,4.2,0,0,0,0,0,0,0,0.1,0,4.3
3334,7210,1997,4,35.0,0,0,0.3,0,0,0,0,4.9,0,40.2
3334,7220,1997,4,65.7,0,0,0.7,0,0,0,0,7.6,0,74.0
3334,8111,1997,4,12.1,0,0,0,0,0,0,0,1.6,0,13.7
3334,811A,1997,4,321.0,0,0.7,4.4,0,1.4,0,0,43.5,0,371.0
3334,8120,1997,4,14.2,0,0,0,0,0,0,0,1.7,0,15.9
3334,813A,1997,4,1.4,0,0,0,0,0,0,0,0.1,0,1.5
3334,813B,1997,4,16.1,0,0,0,0,0,0,0,2.3,0,18.4
3334,F010,1997,4,1601.4,0,8.6,35.0,0,3.3,0,0,282.5,700.1,2630.9
3334,F020,1997,4,5763.5,0,1.2,81.1,0,21.1,0,0,907.7,0,6774.6
3334,F030,1997,4,15.1,0,0.2,2.5,0,0.2,0,0,24.0,0,42.0
3334,F040,1997,4,5478.6,0,3.7,82.9,0,18.3,0,0,911.5,0,6495.0
3334,F050,1997,4,-3681.9,0,0,0,0,0,0,0,0,0,-3681.9
3334,F06C,1997,4,54.5,0,0.1,0.7,0,0,0,0,9.3,0,64.6
3334,F07C,1997,4,76.3,0,0,1.1,0,0,0,0,13.3,0,90.7
3334,F08C,1997,4,222.3,0,0,3.0,0,1.1,0,0,27.0,0,253.4
3334,F08I,1997,4,160.8,0,0,0,0,0,0,0,0.3,0,161.1
3334,F09C,1997,4,407.1,0,0,4.9,0,0.7,0,0,66.1,0,478.8
3334,F09I,1997,4,27.9,0,0,0.1,0,0,0,0,1.3,0,29.3
3334,S002,1997,4,888.1,0,0.4,11.4,0,0.8,0,0,152.9,0,1053.6
3334,S008,1997,4,388.1,0,1.5,7.6,0,0.6,0,0,68.0,225.3,691.1
3335,1120,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3335,1130,1997,4,21.2,0,0,0.1,0,0.2,0,0,1.8,0,23.3
3335,1150,1997,4,0.5,0,0,0,0,0,0,0,0.1,0,0.6
3335,2110,1997,4,10.9,0,0,0,0,0.1,0,0,0.8,0,11.8
3335,2121,1997,4,3.0,0,0,0,0,0,0,0,0.2,0,3.2
3335,2122,1997,4,6.7,0,0,0,0,0,0,0,0.6,0,7.3
3335,2123,1997,4,3.2,0,0,0,0,0,0,0,0.3,0,3.5
3335,2130,1997,4,4.5,0,0,0,0,0,0,0,0.4,0,4.9
3335,2211,1997,4,19.0,0,0,0,0,0.1,0,0,1.7,0,20.8
3335,2212,1997,4,3.9,0,0,1.0,0,1.6,0,0,1.5,0,8.0
3335,2213,1997,4,1.1,0,0,0,0,0,0,0,0.1,0,1.2
3335,2303,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
3335,3110,1997,4,30.8,0,0,0.6,0,1.2,0,0,3.4,0,36.0
3335,3121,1997,4,11.4,0,0,0,0,0.1,0,0,0.9,0,12.4
3335,3122,1997,4,8.2,0,0,0,0,0.1,0,0,0.6,0,8.9
3335,3130,1997,4,15.2,0,0,0,0,0,0,0,1.1,0,16.3
3335,3140,1997,4,10.2,0,0,0,0,0,0,0,0.9,0,11.1
3335,3150,1997,4,1.9,0,0,0,0,0,0,0,0.1,0,2.0
3335,3160,1997,4,1.3,0,0,0,0,0,0,0,0.1,0,1.4
3335,3210,1997,4,31.5,0,0,0,0,0.2,0,0,2.3,0,34.0
3335,3221,1997,4,34.3,0,0,0,0,0.4,0,0,2.8,0,37.5
3335,3222,1997,4,44.9,0,0,0,0,0.4,0,0,3.4,0,48.7
3335,3230,1997,4,72.0,0,0,0.1,0,0.8,0,0,6.1,0,79.0
3335,3240,1997,4,19.5,0,0,0,0,0.3,0,0,1.7,0,21.5
3335,3251,1997,4,39.8,0,0,0,0,0.4,0,0,3.3,0,43.5
3335,3252,1997,4,26.6,0,0,0,0,0.3,0,0,2.2,0,29.1
3335,3253,1997,4,1.1,0,0,0,0,0,0,0,0.1,0,1.2
3335,3254,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3335,3255,1997,4,2.2,0,0,0,0,0,0,0,0.2,0,2.4
3335,3256,1997,4,7.3,0,0,0,0,0.1,0,0,0.6,0,8.0
3335,3259,1997,4,26.8,0,0,0,0,0.3,0,0,2.2,0,29.3
3335,3260,1997,4,283.5,0,0,0.6,0,3.4,0,0,23.5,0,311.0
3335,3270,1997,4,109.2,0,0,0.2,0,0.9,0,0,9.0,0,119.3
3335,3315,1997,4,378.0,0,0,1.0,0,3.4,0,0,31.3,0,413.7
3335,331A,1997,4,232.8,0,0,0.7,0,2.4,0,0,18.8,0,254.7
3335,331B,1997,4,360.1,0,0,2.0,0,3.7,0,0,30.1,0,395.9
3335,3321,1997,4,218.5,0,0,0.7,0,2.1,0,0,18.0,0,239.3
3335,3322,1997,4,24.3,0,0,0,0,0.2,0,0,1.2,0,25.7
3335,3323,1997,4,227.7,0,0,1.6,0,3.8,0,0,19.3,0,252.4
3335,3324,1997,4,69.3,0,0,0.2,0,0.9,0,0,5.7,0,76.1
3335,332A,1997,4,14.3,0,0,0,0,0.1,0,0,1.0,0,15.4
3335,332B,1997,4,1285.4,0,0,2.8,0,11.6,0,0,86.6,0,1386.4
3335,3331,1997,4,246.6,0,0,1.8,0,7.1,0,0,21.7,0,277.2
3335,3332,1997,4,258.5,0,0,0.7,0,2.7,0,0,19.3,0,281.2
3335,3333,1997,4,56.4,0,0,0.1,0,0.6,0,0,4.7,0,61.8
3335,3334,1997,4,117.2,0,0,0.2,0,1.3,0,0,9.7,0,128.4
3335,3335,1997,4,1526.0,0,0,1.9,0,8.8,0,0,41.3,0,1578.0
3335,3336,1997,4,108.7,0,0,1.0,0,2.2,0,0,10.1,0,122.0
3335,3339,1997,4,361.0,0,0,0.7,0,3.2,0,0,20.6,0,385.5
3335,3341,1997,4,38.5,0,0,0.1,0,0.5,0,0,3.1,0,42.2
3335,3344,1997,4,186.5,0,0,0.5,0,2.1,0,0,15.5,0,204.6
3335,3345,1997,4,92.4,0,0,0.1,0,1.0,0,0,7.6,0,101.1
3335,3346,1997,4,8.6,0,0,0,0,0.1,0,0,0.7,0,9.4
3335,334A,1997,4,59.1,0,0,0.1,0,0.7,0,0,4.9,0,64.8
3335,3351,1997,4,15.2,0,0,0,0,0.1,0,0,1.3,0,16.6
3335,3352,1997,4,31.9,0,0,0,0,0.3,0,0,2.6,0,34.8
3335,3353,1997,4,68.3,0,0,0,0,0.7,0,0,5.5,0,74.5
3335,3359,1997,4,74.9,0,0,0.1,0,0.7,0,0,6.2,0,81.9
3335,3361,1997,4,151.0,0,0,0.3,0,0.8,0,0,6.6,0,158.7
3335,3364,1997,4,192.6,0,0,0.4,0,2.4,0,0,16.2,0,211.6
3335,336A,1997,4,733.2,0,0,2.3,0,7.7,0,0,61.2,0,804.4
3335,336B,1997,4,34.4,0,0,0.2,0,0.6,0,0,3.0,0,38.2
3335,3370,1997,4,29.1,0,0,0,0,0.3,0,0,2.3,0,31.7
3335,3391,1997,4,47.3,0,0,0,0,0.5,0,0,3.9,0,51.7
3335,3399,1997,4,224.1,0,0,0.5,0,3.8,0,0,19.0,0,247.4
3335,4200,1997,4,112.7,0,0,0.2,0,1.3,0,0,9.4,0,123.6
3335,4810,1997,4,32.3,0,0,0.1,0,0.4,0,0,2.7,0,35.5
3335,4820,1997,4,92.7,0,0,0.2,0,1.2,0,0,7.8,0,101.9
3335,4830,1997,4,59.5,0,0,0.2,0,0.4,0,0,5.0,0,65.1
3335,4840,1997,4,17.5,0,0,0,0,0.2,0,0,1.5,0,19.2
3335,4850,1997,4,0.9,0,0,0,0,0,0,0,0.1,0,1.0
3335,48A0,1997,4,61.2,0,0,0,0,0.6,0,0,5.4,0,67.2
3335,4920,1997,4,2.0,0,0,0.5,0,0.8,0,0,0.8,0,4.1
3335,4A00,1997,4,61.1,0,0,0,0,0.4,0,0,4.7,0,66.2
3335,5111,1997,4,16.5,0,0,0,0,0.2,0,0,1.3,0,18.0
3335,5112,1997,4,1.7,0,0,0,0,0,0,0,0.2,0,1.9
3335,5120,1997,4,6.8,0,0,0,0,0.1,0,0,0.6,0,7.5
3335,5131,1997,4,1.2,0,0,0,0,0,0,0,0.1,0,1.3
3335,5132,1997,4,2.8,0,0,0,0,0,0,0,0.2,0,3.0
3335,5133,1997,4,3.1,0,0,0,0,0,0,0,0.3,0,3.4
3335,5141,1997,4,0.6,0,0,0,0,0,0,0,0.1,0,0.7
3335,5142,1997,4,0.9,0,0,0,0,0,0,0,0.1,0,1.0
3335,5230,1997,4,1.8,0,0,0,0,0,0,0,0.1,0,1.9
3335,52A0,1997,4,5.6,0,0,0,0,0,0,0,0.5,0,6.1
3335,5310,1997,4,1.3,0,0,0.4,0,0.5,0,0,0.5,0,2.7
3335,5321,1997,4,3.1,0,0,0,0,0,0,0,0.3,0,3.4
3335,5324,1997,4,66.0,0,0,0.3,0,0.5,0,0,5.6,0,72.4
3335,532A,1997,4,30.7,0,0,0,0,0.1,0,0,2.4,0,33.2
3335,5412,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3335,5413,1997,4,15.3,0,0,0,0,0.1,0,0,1.1,0,16.5
3335,5414,1997,4,1.6,0,0,0,0,0,0,0,0.1,0,1.7
3335,5415,1997,4,6.5,0,0,0,0,0,0,0,0.2,0,6.7
3335,5416,1997,4,4.5,0,0,0,0,0,0,0,0.3,0,4.8
3335,5417,1997,4,33.2,0,0,0.1,0,0.4,0,0,2.8,0,36.5
3335,5418,1997,4,2.6,0,0,0,0,0,0,0,0.2,0,2.8
3335,5419,1997,4,0.6,0,0,0,0,0,0,0,0,0,0.6
3335,5500,1997,4,14.0,0,0,0,0,0.2,0,0,1.2,0,15.4
3335,561A,1997,4,29.9,0,0,0,0,0,0,0,2.2,0,32.1
3335,5620,1997,4,2.3,0,0,0,0,0,0,0,0.2,0,2.5
3335,6100,1997,4,15.0,0,0,0,0,0.2,0,0,1.2,0,16.4
3335,6220,1997,4,10.3,0,0,0,0,0.1,0,0,0.8,0,11.2
3335,6230,1997,4,2.1,0,0,0,0,0,0,0,0.2,0,2.3
3335,7130,1997,4,32.4,0,0,0,0,0.3,0,0,2.8,0,35.5
3335,71A0,1997,4,0.6,0,0,0,0,0,0,0,0,0,0.6
3335,7210,1997,4,0.9,0,0,0,0,0,0,0,0.1,0,1.0
3335,7220,1997,4,0.9,0,0,0,0,0,0,0,0.1,0,1.0
3335,8111,1997,4,37.2,0,0,0,0,0.3,0,0,2.3,0,39.8
3335,811A,1997,4,281.1,0,0,0.7,0,2.9,0,0,22.7,0,307.4
3335,8120,1997,4,18.6,0,0,0,0,0.2,0,0,1.4,0,20.2
3335,813B,1997,4,1.6,0,0,0,0,0,0,0,0.2,0,1.8
3335,F010,1997,4,62.2,0,0,0.2,0,2.3,0,0,5.2,60.8,130.7
3335,F020,1997,4,25347.2,0,0,107.7,0,377.2,0,0,2122.8,0,27954.9
3335,F030,1997,4,356.4,0,0,0.9,0,2.6,0,0,14.3,0,374.2
3335,F040,1997,4,4242.8,0,0,15.3,0,69.2,0,0,353.7,0,4681.0
3335,F050,1997,4,-8623.4,0,0,0,0,0,0,0,0,0,-8623.4
3335,F06C,1997,4,5.6,0,0,0,0,0,0,0,0.4,0,6.0
3335,F06I,1997,4,35.1,0,0,0.1,0,0.9,0,0,2.8,0,38.9
3335,F07C,1997,4,26.7,0,0,0,0,0,0,0,0.3,0,27.0
3335,F07I,1997,4,1.4,0,0,0,0,0,0,0,0,0,1.4
3335,F08C,1997,4,88.1,0,0,0.2,0,2.0,0,0,7.2,0,97.5
3335,F08I,1997,4,82.8,0,0,0,0,0.8,0,0,1.9,0,85.5
3335,F09C,1997,4,56.7,0,0,0.1,0,0.6,0,0,4.6,0,62.0
3335,F09I,1997,4,278.8,0,0,0.5,0,6.7,0,0,15.1,0,301.1
3335,S001,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3335,S002,1997,4,7.4,0,0,0,0,0,0,0,0.6,0,8.0
3336,2110,1997,4,31.5,0,0,0.4,0,0.2,0,0,2.6,0,34.7
3336,2121,1997,4,28.0,0,0.1,0.8,0,0.3,0,0,3.8,0,33.0
3336,2122,1997,4,2.7,0,0,0.1,0,0,0,0,0.3,0,3.1
3336,2123,1997,4,19.1,0,0,0.4,0,0.1,0,0,2.6,0,22.2
3336,2130,1997,4,0.6,0,0,0,0,0,0,0,0.1,0,0.7
3336,2211,1997,4,261.8,0,0,2.7,0,0.8,0,0,2.1,0,267.4
3336,2212,1997,4,46.1,0,0,0.5,0,0.2,0,0,0.1,0,46.9
3336,2303,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
3336,3110,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
3336,3259,1997,4,0.7,0,0,0,0,0,0,0,0.1,0,0.8
3336,3260,1997,4,14.7,0,0,0.4,0,0.2,0,0,2.1,0,17.4
3336,3270,1997,4,4.1,0,0,0.1,0,0,0,0,0.6,0,4.8
3336,3315,1997,4,129.2,0,0,3.7,0,1.7,0,0,17.8,0,152.4
3336,331A,1997,4,161.0,0,0,4.8,0,2.2,0,0,22.1,0,190.1
3336,331B,1997,4,84.9,0,0,2.5,0,1.1,0,0,11.7,0,100.2
3336,3321,1997,4,6.8,0,0,0.2,0,0.1,0,0,0.9,0,8.0
3336,3322,1997,4,18.3,0,0,0.5,0,0.2,0,0,2.2,0,21.2
3336,3323,1997,4,3.4,0,0,0.1,0,0,0,0,0.5,0,4.0
3336,3324,1997,4,4.7,0,0,0.2,0,0,0,0,0.7,0,5.6
3336,332B,1997,4,60.7,0,0,1.7,0,0.8,0,0,8.2,0,71.4
3336,3331,1997,4,3185.5,0,0.4,23.4,0,10.9,0,0,197.7,0,3417.9
3336,3332,1997,4,235.2,0,0,6.3,0,3.1,0,0,32.2,0,276.8
3336,3333,1997,4,62.6,0,0,1.7,0,0.8,0,0,8.8,0,73.9
3336,3334,1997,4,50,0,0,1.5,0,0.7,0,0,6.9,0,59.1
3336,3335,1997,4,88.1,0,0,2.4,0,1.2,0,0,12.0,0,103.7
3336,3336,1997,4,1823.9,0,0.1,32.9,0,16.3,0,0,173.1,0,2046.3
3336,3339,1997,4,1093.7,0,0,22.3,0,10.4,0,0,120.6,0,1247.0
3336,3341,1997,4,0.5,0,0,0,0,0,0,0,0.1,0,0.6
3336,3345,1997,4,50,0,0,1.4,0,0.7,0,0,6.8,0,58.9
3336,3352,1997,4,14.8,0,0,0.4,0,0.2,0,0,2.0,0,17.4
3336,3353,1997,4,390.1,0,0,2.0,0,0.9,0,0,21.2,0,414.2
3336,3359,1997,4,48.3,0,0,1.5,0,0.6,0,0,6.6,0,57.0
3336,3361,1997,4,6640.3,0,1.1,26.8,0,12.5,0,0,335.4,0,7016.1
3336,3364,1997,4,225.8,0,0,6.3,0,2.9,0,0,31.0,0,266.0
3336,336A,1997,4,199.7,0,0.3,1.6,0,0.7,0,0,9.3,0,211.6
3336,336B,1997,4,2038.9,0,0.3,11.1,0,4.9,0,0,102.2,0,2157.4
3336,3370,1997,4,23.5,0,0,0.7,0,0.3,0,0,3.2,0,27.7
3336,3391,1997,4,4.6,0,0,0.1,0,0.1,0,0,0.6,0,5.4
3336,3399,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3336,4200,1997,4,8.7,0,0,0,0,0,0,0,0.2,0,8.9
3336,4820,1997,4,1.9,0,0,0,0,0,0,0,0.2,0,2.1
3336,4830,1997,4,100.6,0,0,0,0,0,0,0,3.6,0,104.2
3336,4840,1997,4,147.2,0,0,0,0,0,0,0,5.0,0,152.2
3336,4850,1997,4,43.8,0,0,0,0,0,0,0,1.6,0,45.4
3336,4860,1997,4,0.7,0,0,0,0,0,0,0,0,0,0.7
3336,48A0,1997,4,38.3,0,0,0.1,0,0,0,0,1.8,0,40.2
3336,4920,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3336,4A00,1997,4,50.3,0,0,0,0,0,0,0,1.6,0,51.9
3336,5111,1997,4,26.2,0,0,0.7,0,0.3,0,0,3.5,0,30.7
3336,5132,1997,4,2.6,0,0,0,0,0,0,0,0.1,0,2.7
3336,5133,1997,4,9.4,0,0,0,0,0,0,0,0.3,0,9.7
3336,5230,1997,4,1.2,0,0,0,0,0,0,0,0,0,1.2
3336,52A0,1997,4,4.6,0,0,0,0,0,0,0,0.1,0,4.7
3336,5321,1997,4,3.6,0,0.1,0,0,0,0,0,0.3,0,4.0
3336,5413,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3336,5415,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3336,5418,1997,4,0.4,0,0,0,0,0,0,0,0,0,0.4
3336,5419,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3336,561A,1997,4,15.5,0,0,0.1,0,0,0,0,0.6,0,16.2
3336,5620,1997,4,4.4,0,0,0,0,0,0,0,0.1,0,4.5
3336,6100,1997,4,2.5,0,0,0,0,0,0,0,0.1,0,2.6
3336,6210,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
3336,6220,1997,4,1.3,0,0,0,0,0,0,0,0,0,1.3
3336,6230,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3336,6240,1997,4,2.2,0,0,0,0,0,0,0,0,0,2.2
3336,7130,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3336,7220,1997,4,2.4,0,0,0,0,0,0,0,0.1,0,2.5
3336,8111,1997,4,1048.8,0,0.2,0,0,0,0,0,37.5,0,1086.5
3336,811A,1997,4,877.3,0,0,6.8,0,3.1,0,0,54.9,0,942.1
3336,8120,1997,4,3.5,0,0,0,0,0,0,0,0.1,0,3.6
3336,813A,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
3336,F010,1997,4,520.7,0,0.1,0,0,0,0,0,18.6,180.5,719.9
3336,F020,1997,4,3422.5,0,0.2,25.9,0,7.5,0,0,55.2,23.7,3535.0
3336,F030,1997,4,16.8,0,0,1.9,0,0.8,0,0,15.3,0,34.8
3336,F040,1997,4,12159.9,0,0.6,103.3,0,38.0,0,0,470.4,0,12772.2
3336,F050,1997,4,-6408.6,0,0,0,0,0,0,0,0,0,-6408.6
3336,F06C,1997,4,62.2,0,0,0.1,0,0,0,0,2.5,0,64.8
3336,F06I,1997,4,277.9,0,0,3.6,0,1.0,0,0,0.6,0,283.1
3336,F07C,1997,4,2.0,0,0,0,0,0,0,0,0,0,2.0
3336,F07I,1997,4,206.9,0,0,2.5,0,0.7,0,0,0.9,0,211.0
3336,F08I,1997,4,24.0,0,0,0,0,0,0,0,0,0,24.0
3336,F09C,1997,4,173.5,0,0,0,0,0,0,0,6.3,0,179.8
3336,F09I,1997,4,108.5,0,0,0.9,0,0.3,0,0,0.3,0,110
3336,S001,1997,4,56.0,0,0,0.7,0,0.2,0,0,0.1,0,57.0
3336,S002,1997,4,106.7,0,0,0.5,0,0,0,0,5.0,0,112.2
3339,1110,1997,4,687.7,0,5.9,12.2,0,0.8,0,0,253.5,82.9,1043.0
3339,1120,1997,4,550.3,0,5.4,10.8,0,1.2,0,0,201.1,74.2,843.0
3339,1130,1997,4,24.0,0,0,0,0,0,0,0,0.1,0,24.1
3339,1150,1997,4,0.1,0,0,0,0,0,0,0,0,0,0.1
3339,2110,1997,4,254.2,0,0.3,3.3,0,2.4,0,0,37.9,0,298.1
3339,2121,1997,4,173.7,0,0.6,4.2,0,3.5,0,0,32.9,0,214.9
3339,2122,1997,4,129.1,0,0,2.2,0,1.5,0,0,19.7,0,152.5
3339,2123,1997,4,181.1,0,0.2,2.7,0,1.9,0,0,29.8,0,215.7
3339,2130,1997,4,229.4,0,0.4,5.7,0,2.1,0,0,36.4,0,274.0
